global_iterations,avg,min,max
144020000.0,285.574,285.574,285.574
144047000.0,285.152,285.152,285.152
144087000.0,285.676,285.676,285.676
144157000.0,285.842,285.842,285.842
144163000.0,285.762,285.762,285.762
144165000.0,285.076,285.076,285.076
144189000.0,284.964,284.964,284.964
144240000.0,284.294,284.294,284.294
144256000.0,284.256,284.256,284.256
144267000.0,284.448,284.448,284.448
144401000.0,283.82,283.82,283.82
144444462.0,283.888,283.888,283.888
144470000.0,283.898,283.898,283.898
144534783.0,284.53,284.53,284.53
144572473.0,284.37,284.37,284.37
144580000.0,283.604,283.604,283.604
144636000.0,283.532,283.532,283.532
144648921.0,283.622,283.622,283.622
144660000.0,282.938,282.938,282.938
144667000.0,283.504,283.504,283.504
144712000.0,282.854,282.854,282.854
144712829.0,283.334,283.334,283.334
144915000.0,283.062,283.062,283.062
144920000.0,283.054,283.054,283.054
144939587.0,282.93,282.93,282.93
144967000.0,283.438,283.438,283.438
144975527.0,283.304,283.304,283.304
145035000.0,282.886,282.886,282.886
145057958.0,282.828,282.828,282.828
145065000.0,283.306,283.306,283.306
145080413.0,283.956,283.956,283.956
145163556.0,284.256,284.256,284.256
145180000.0,284.202,284.202,284.202
145330295.0,284.212,284.212,284.212
145340000.0,284.674,284.674,284.674
145383000.0,284.722,284.722,284.722
145408000.0,285.478,285.478,285.478
145455505.0,285.114,285.114,285.114
145470000.0,285.088,285.088,285.088
145471000.0,284.316,284.316,284.316
145583063.0,284.334,284.334,284.334
145648734.0,284.146,284.146,284.146
145694000.0,284.186,284.186,284.186
145706165.0,284.11,284.11,284.11
145714732.0,283.394,283.394,283.394
145757000.0,283.46,283.46,283.46
145820000.0,283.438,283.438,283.438
145820022.0,283.428,283.428,283.428
145955000.0,283.448,283.448,283.448
145970000.0,283.222,283.222,283.222
145975673.0,283.088,283.088,283.088
146088000.0,283.012,283.012,283.012
146099784.0,282.466,282.466,282.466
146150000.0,283.016,283.016,283.016
146271000.0,282.882,282.882,282.882
146307000.0,283.332,283.332,283.332
146331000.0,283.116,283.116,283.116
146410947.0,283.118,283.118,283.118
146433000.0,282.366,282.366,282.366
146510000.0,282.386,282.386,282.386
146595000.0,281.856,281.856,281.856
146602000.0,282.004,282.004,282.004
146609000.0,281.984,281.984,281.984
146616000.0,282.022,282.022,282.022
146766000.0,281.372,281.372,281.372
146832231.0,281.404,281.404,281.404
146857000.0,280.562,280.562,280.562
146879113.0,280.542,280.542,280.542
146934000.0,280.63,280.63,280.63
146963000.0,280.188,280.188,280.188
146990088.0,280.148,280.148,280.148
147000000.0,279.428,279.428,279.428
147092720.0,278.698,278.698,278.698
147175000.0,278.54,278.54,278.54
147196000.0,278.498,278.498,278.498
147201000.0,279.036,279.036,279.036
147270701.0,279.114,279.114,279.114
147321000.0,279.022,279.022,279.022
147354000.0,278.968,278.968,278.968
147415000.0,278.98,278.98,278.98
147475593.0,278.946,278.946,278.946
147476000.0,278.19,278.19,278.19
147545756.0,277.66,277.66,277.66
147580000.0,277.426,277.426,277.426
147624000.0,277.492,277.492,277.492
147655000.0,276.694,276.694,276.694
147700000.0,276.726,276.726,276.726
147711204.0,276.088,276.088,276.088
147720000.0,276.65,276.65,276.65
147731745.0,276.956,276.956,276.956
147759000.0,276.288,276.288,276.288
147774000.0,275.51,275.51,275.51
147846771.0,275.318,275.318,275.318
147848000.0,275.452,275.452,275.452
147870000.0,275.448,275.448,275.448
147878000.0,275.05,275.05,275.05
147903839.0,275.746,275.746,275.746
147923692.0,275.728,275.728,275.728
147937908.0,275.736,275.736,275.736
148039233.0,275.824,275.824,275.824
148053000.0,276.568,276.568,276.568
148055000.0,275.868,275.868,275.868
148056000.0,275.89,275.89,275.89
148062000.0,275.152,275.152,275.152
148073000.0,275.168,275.168,275.168
148109000.0,274.6,274.6,274.6
148110000.0,274.032,274.032,274.032
148113000.0,274.87,274.87,274.87
148119000.0,274.884,274.884,274.884
148195000.0,274.9,274.9,274.9
148230352.0,274.922,274.922,274.922
148258055.0,274.934,274.934,274.934
148369000.0,274.756,274.756,274.756
148371000.0,274.742,274.742,274.742
148442068.0,274.666,274.666,274.666
148478000.0,273.982,273.982,273.982
148544000.0,274.0,274.0,274.0
148573706.0,273.886,273.886,273.886
148579000.0,274.112,274.112,274.112
148660000.0,274.092,274.092,274.092
148720000.0,273.982,273.982,273.982
148730000.0,273.378,273.378,273.378
148764000.0,273.428,273.428,273.428
148822000.0,274.126,274.126,274.126
148872000.0,274.28,274.28,274.28
148900000.0,273.908,273.908,273.908
148912000.0,273.642,273.642,273.642
148925000.0,273.58,273.58,273.58
148940006.0,273.404,273.404,273.404
149013000.0,272.794,272.794,272.794
149032000.0,272.86,272.86,272.86
149208000.0,273.088,273.088,273.088
149227000.0,273.266,273.266,273.266
149254062.0,273.168,273.168,273.168
149257944.0,273.324,273.324,273.324
149259845.0,272.538,272.538,272.538
149368000.0,272.738,272.738,272.738
149398724.0,273.332,273.332,273.332
149425000.0,273.224,273.224,273.224
149432812.0,273.528,273.528,273.528
149440000.0,273.96,273.96,273.96
149480972.0,273.728,273.728,273.728
149606000.0,274.03,274.03,274.03
149628988.0,273.888,273.888,273.888
149652094.0,273.864,273.864,273.864
149784001.0,273.774,273.774,273.774
149790000.0,273.06,273.06,273.06
149793000.0,272.964,272.964,272.964
149810000.0,272.938,272.938,272.938
149837000.0,273.582,273.582,273.582
149854755.0,274.372,274.372,274.372
149876234.0,275.114,275.114,275.114
149947874.0,275.63,275.63,275.63
149962000.0,274.846,274.846,274.846
149991133.0,274.42,274.42,274.42
150077255.0,273.954,273.954,273.954
150160000.0,273.386,273.386,273.386
150212069.0,272.61,272.61,272.61
150252000.0,273.354,273.354,273.354
150295000.0,273.248,273.248,273.248
150306000.0,273.378,273.378,273.378
150368000.0,273.454,273.454,273.454
150370000.0,272.846,272.846,272.846
150371024.0,272.88,272.88,272.88
150389000.0,272.184,272.184,272.184
150390000.0,272.262,272.262,272.262
150430000.0,272.104,272.104,272.104
150454000.0,271.806,271.806,271.806
150502000.0,271.888,271.888,271.888
150565000.0,271.996,271.996,271.996
150567865.0,271.35,271.35,271.35
150610000.0,271.338,271.338,271.338
150613000.0,271.196,271.196,271.196
150621294.0,271.392,271.392,271.392
150674000.0,271.16,271.16,271.16
150689000.0,271.248,271.248,271.248
150690000.0,271.122,271.122,271.122
150710000.0,271.13,271.13,271.13
150714000.0,271.1,271.1,271.1
150790000.0,270.76,270.76,270.76
150800000.0,270.966,270.966,270.966
150853000.0,270.976,270.976,270.976
150938000.0,271.682,271.682,271.682
150975000.0,271.672,271.672,271.672
151020000.0,271.228,271.228,271.228
151022000.0,270.492,270.492,270.492
151040412.0,269.726,269.726,269.726
151042959.0,269.388,269.388,269.388
151047000.0,268.718,268.718,268.718
151050984.0,268.09,268.09,268.09
151083000.0,268.598,268.598,268.598
151160000.0,268.524,268.524,268.524
151175000.0,268.11,268.11,268.11
151177355.0,267.842,267.842,267.842
151269000.0,267.736,267.736,267.736
151280000.0,267.454,267.454,267.454
151290000.0,267.462,267.462,267.462
151349000.0,266.924,266.924,266.924
151393000.0,266.886,266.886,266.886
151481387.0,266.928,266.928,266.928
151549000.0,266.916,266.916,266.916
151554741.0,266.888,266.888,266.888
151636000.0,267.734,267.734,267.734
151640000.0,268.528,268.528,268.528
151660000.0,268.682,268.682,268.682
151672000.0,269.266,269.266,269.266
151679875.0,269.172,269.172,269.172
151680315.0,269.764,269.764,269.764
151695838.0,269.656,269.656,269.656
151700000.0,269.464,269.464,269.464
151708699.0,269.392,269.392,269.392
151715000.0,269.422,269.422,269.422
151731000.0,269.454,269.454,269.454
151750000.0,269.472,269.472,269.472
151778000.0,269.814,269.814,269.814
151808000.0,269.13,269.13,269.13
151853139.0,269.25,269.25,269.25
151910000.0,269.384,269.384,269.384
152024000.0,268.952,268.952,268.952
152079000.0,269.63,269.63,269.63
152100000.0,269.822,269.822,269.822
152141000.0,269.046,269.046,269.046
152155210.0,269.174,269.174,269.174
152177000.0,269.158,269.158,269.158
152220000.0,268.46,268.46,268.46
152222000.0,267.758,267.758,267.758
152365000.0,266.946,266.946,266.946
152390340.0,266.848,266.848,266.848
152410000.0,266.272,266.272,266.272
152410000.0,266.24,266.24,266.24
152429917.0,266.312,266.312,266.312
152430000.0,266.466,266.466,266.466
152492591.0,265.736,265.736,265.736
152536000.0,265.128,265.128,265.128
152545000.0,264.372,264.372,264.372
152588000.0,263.832,263.832,263.832
152613000.0,263.274,263.274,263.274
152616981.0,262.454,262.454,262.454
152619000.0,261.744,261.744,261.744
152625096.0,261.28,261.28,261.28
152630000.0,261.662,261.662,261.662
152665925.0,262.33,262.33,262.33
152720000.0,262.314,262.314,262.314
152740942.0,262.528,262.528,262.528
152792000.0,262.474,262.474,262.474
152798000.0,262.226,262.226,262.226
152815217.0,262.766,262.766,262.766
152824480.0,263.41,263.41,263.41
152839000.0,263.394,263.394,263.394
152841000.0,263.674,263.674,263.674
152845174.0,263.65,263.65,263.65
152900000.0,263.358,263.358,263.358
152990000.0,262.744,262.744,262.744
153046000.0,262.822,262.822,262.822
153098000.0,263.008,263.008,263.008
153153703.0,263.044,263.044,263.044
153163000.0,263.084,263.084,263.084
153178047.0,263.762,263.762,263.762
153206000.0,264.27,264.27,264.27
153235000.0,264.882,264.882,264.882
153250000.0,264.272,264.272,264.272
153260863.0,264.526,264.526,264.526
153272648.0,263.938,263.938,263.938
153337697.0,263.168,263.168,263.168
153391000.0,262.956,262.956,262.956
153431000.0,262.576,262.576,262.576
153458360.0,262.708,262.708,262.708
153500466.0,262.788,262.788,262.788
153563000.0,262.958,262.958,262.958
153598207.0,262.888,262.888,262.888
153620000.0,262.918,262.918,262.918
153624619.0,263.634,263.634,263.634
153686000.0,263.58,263.58,263.58
153718888.0,263.578,263.578,263.578
153830044.0,264.01,264.01,264.01
153837000.0,264.832,264.832,264.832
153858813.0,264.838,264.838,264.838
153860000.0,265.418,265.418,265.418
153900000.0,265.46,265.46,265.46
153908637.0,264.73,264.73,264.73
153958187.0,264.724,264.724,264.724
153963221.0,264.644,264.644,264.644
154010000.0,264.58,264.58,264.58
154040000.0,264.144,264.144,264.144
154080000.0,264.266,264.266,264.266
154103000.0,263.616,263.616,263.616
154112000.0,264.326,264.326,264.326
154120000.0,264.988,264.988,264.988
154162929.0,265.636,265.636,265.636
154170000.0,266.384,266.384,266.384
154190000.0,265.848,265.848,265.848
154224373.0,265.816,265.816,265.816
154280000.0,266.24,266.24,266.24
154338000.0,265.736,265.736,265.736
154389000.0,265.684,265.684,265.684
154397000.0,266.226,266.226,266.226
154411000.0,266.848,266.848,266.848
154442773.0,266.064,266.064,266.064
154453000.0,266.634,266.634,266.634
154463000.0,266.818,266.818,266.818
154484000.0,266.038,266.038,266.038
154495000.0,265.818,265.818,265.818
154496000.0,265.702,265.702,265.702
154527387.0,265.784,265.784,265.784
154530928.0,265.478,265.478,265.478
154554669.0,265.506,265.506,265.506
154607000.0,265.732,265.732,265.732
154611000.0,265.92,265.92,265.92
154623320.0,265.72,265.72,265.72
154635000.0,265.394,265.394,265.394
154662000.0,265.37,265.37,265.37
154680000.0,265.73,265.73,265.73
154708000.0,265.734,265.734,265.734
154741000.0,265.026,265.026,265.026
154808000.0,265.1,265.1,265.1
154821685.0,264.552,264.552,264.552
154828000.0,264.546,264.546,264.546
154831000.0,263.978,263.978,263.978
154885000.0,264.0,264.0,264.0
154900000.0,264.03,264.03,264.03
154907196.0,263.452,263.452,263.452
154910000.0,263.072,263.072,263.072
154925563.0,262.984,262.984,262.984
155130000.0,263.326,263.326,263.326
155134000.0,263.46,263.46,263.46
155146969.0,263.52,263.52,263.52
155150467.0,264.302,264.302,264.302
155162000.0,263.558,263.558,263.558
155170000.0,263.648,263.648,263.648
155212000.0,263.738,263.738,263.738
155328000.0,263.774,263.774,263.774
155339966.0,263.014,263.014,263.014
155395000.0,263.102,263.102,263.102
155428000.0,262.962,262.962,262.962
155446000.0,262.356,262.356,262.356
155459282.0,262.422,262.422,262.422
155481529.0,262.466,262.466,262.466
155491000.0,262.784,262.784,262.784
155501941.0,262.738,262.738,262.738
155567000.0,262.706,262.706,262.706
155570000.0,263.042,263.042,263.042
155583000.0,263.048,263.048,263.048
155639000.0,262.836,262.836,262.836
155650000.0,263.16,263.16,263.16
155657000.0,263.222,263.222,263.222
155657045.0,262.456,262.456,262.456
155760217.0,262.598,262.598,262.598
155834000.0,262.922,262.922,262.922
155867000.0,263.508,263.508,263.508
155960000.0,263.486,263.486,263.486
156006000.0,262.784,262.784,262.784
156011000.0,263.448,263.448,263.448
156045000.0,263.392,263.392,263.392
156070000.0,263.354,263.354,263.354
156073000.0,262.676,262.676,262.676
156085000.0,261.91,261.91,261.91
156095000.0,262.654,262.654,262.654
156108000.0,262.444,262.444,262.444
156108480.0,262.21,262.21,262.21
156130000.0,262.22,262.22,262.22
156131566.0,262.19,262.19,262.19
156159000.0,262.852,262.852,262.852
156198673.0,262.854,262.854,262.854
156204000.0,262.514,262.514,262.514
156208000.0,262.04,262.04,262.04
156259091.0,262.334,262.334,262.334
156363357.0,261.772,261.772,261.772
156377000.0,261.83,261.83,261.83
156393000.0,261.718,261.718,261.718
156423000.0,262.072,262.072,262.072
156440000.0,261.382,261.382,261.382
156473000.0,261.562,261.562,261.562
156495000.0,261.602,261.602,261.602
156516528.0,261.334,261.334,261.334
156522000.0,260.564,260.564,260.564
156550000.0,261.354,261.354,261.354
156560000.0,261.352,261.352,261.352
156567000.0,261.336,261.336,261.336
156574000.0,260.758,260.758,260.758
156680000.0,260.818,260.818,260.818
156687637.0,260.866,260.866,260.866
156723329.0,260.842,260.842,260.842
156724000.0,261.504,261.504,261.504
156771802.0,261.044,261.044,261.044
156789000.0,260.378,260.378,260.378
156837467.0,259.766,259.766,259.766
156840000.0,259.008,259.008,259.008
156842000.0,258.936,258.936,258.936
156881444.0,259.696,259.696,259.696
156885147.0,259.768,259.768,259.768
156995000.0,259.764,259.764,259.764
157030188.0,259.774,259.774,259.774
157032000.0,259.008,259.008,259.008
157062000.0,258.748,258.748,258.748
157069000.0,258.044,258.044,258.044
157090000.0,258.032,258.032,258.032
157121049.0,257.61,257.61,257.61
157129000.0,258.308,258.308,258.308
157140000.0,259.002,259.002,259.002
157169000.0,258.28,258.28,258.28
157195063.0,257.486,257.486,257.486
157228000.0,257.582,257.582,257.582
157230000.0,258.31,258.31,258.31
157291000.0,258.886,258.886,258.886
157307000.0,258.9,258.9,258.9
157340000.0,258.23,258.23,258.23
157375620.0,257.738,257.738,257.738
157385523.0,257.7,257.7,257.7
157461000.0,256.928,256.928,256.928
157493000.0,257.148,257.148,257.148
157560000.0,257.208,257.208,257.208
157604000.0,256.382,256.382,256.382
157631000.0,256.942,256.942,256.942
157634897.0,256.356,256.356,256.356
157670000.0,255.782,255.782,255.782
157679000.0,255.106,255.106,255.106
157702905.0,254.348,254.348,254.348
157727000.0,254.96,254.96,254.96
157731000.0,254.26,254.26,254.26
157758135.0,253.81,253.81,253.81
157760000.0,254.288,254.288,254.288
157791000.0,254.078,254.078,254.078
157824000.0,253.932,253.932,253.932
157869924.0,253.866,253.866,253.866
157878479.0,253.39,253.39,253.39
157917000.0,253.48,253.48,253.48
157967000.0,253.728,253.728,253.728
158024000.0,252.988,252.988,252.988
158038000.0,253.752,253.752,253.752
158080000.0,253.706,253.706,253.706
158093959.0,253.046,253.046,253.046
158100000.0,253.12,253.12,253.12
158105000.0,252.812,252.812,252.812
158107000.0,252.806,252.806,252.806
158119844.0,252.914,252.914,252.914
158124000.0,252.682,252.682,252.682
158270000.0,253.472,253.472,253.472
158298000.0,254.31,254.31,254.31
158316000.0,255.138,255.138,255.138
158390000.0,255.95,255.95,255.95
158463137.0,256.466,256.466,256.466
158476444.0,257.178,257.178,257.178
158569000.0,257.386,257.386,257.386
158588000.0,256.614,256.614,256.614
158635071.0,256.642,256.642,256.642
158677549.0,255.884,255.884,255.884
158730000.0,255.29,255.29,255.29
158733000.0,255.432,255.432,255.432
158738922.0,254.668,254.668,254.668
158742188.0,254.37,254.37,254.37
158768000.0,254.356,254.356,254.356
158770000.0,254.986,254.986,254.986
158806000.0,254.358,254.358,254.358
158814000.0,253.788,253.788,253.788
158896659.0,254.206,254.206,254.206
158954000.0,253.794,253.794,253.794
159013000.0,253.962,253.962,253.962
159044000.0,253.344,253.344,253.344
159056000.0,253.476,253.476,253.476
159064000.0,253.548,253.548,253.548
159116000.0,253.626,253.626,253.626
159152144.0,253.608,253.608,253.608
159193581.0,253.5,253.5,253.5
159207157.0,253.472,253.472,253.472
159234000.0,253.786,253.786,253.786
159241000.0,253.85,253.85,253.85
159298000.0,253.75,253.75,253.75
159320000.0,253.306,253.306,253.306
159324599.0,252.956,252.956,252.956
159362000.0,252.7,252.7,252.7
159402000.0,252.752,252.752,252.752
159410115.0,251.966,251.966,251.966
159486047.0,251.244,251.244,251.244
159505000.0,251.926,251.926,251.926
159559000.0,251.924,251.924,251.924
159574494.0,252.372,252.372,252.372
159576301.0,253.084,253.084,253.084
159610000.0,253.142,253.142,253.142
159615000.0,252.926,252.926,252.926
159747000.0,252.144,252.144,252.144
159867000.0,252.234,252.234,252.234
159970000.0,251.536,251.536,251.536
160023000.0,251.04,251.04,251.04
160041043.0,251.134,251.134,251.134
160094000.0,251.04,251.04,251.04
160115310.0,251.796,251.796,251.796
160119000.0,251.072,251.072,251.072
160136000.0,251.364,251.364,251.364
160211000.0,251.09,251.09,251.09
160271000.0,251.18,251.18,251.18
160276000.0,251.908,251.908,251.908
160282000.0,251.308,251.308,251.308
160299000.0,250.624,250.624,250.624
160330000.0,251.304,251.304,251.304
160348853.0,251.668,251.668,251.668
160351097.0,252.514,252.514,252.514
160417319.0,252.434,252.434,252.434
160440241.0,252.37,252.37,252.37
160525341.0,252.432,252.432,252.432
160569395.0,251.966,251.966,251.966
160570000.0,252.074,252.074,252.074
160621921.0,251.996,251.996,251.996
160644000.0,251.464,251.464,251.464
160736000.0,251.444,251.444,251.444
160826000.0,250.65,250.65,250.65
160851000.0,251.182,251.182,251.182
160894000.0,251.92,251.92,251.92
160905000.0,252.664,252.664,252.664
160983647.0,252.604,252.604,252.604
160989321.0,252.046,252.046,252.046
161000000.0,252.15,252.15,252.15
161028000.0,252.226,252.226,252.226
161096753.0,251.598,251.598,251.598
161161000.0,251.08,251.08,251.08
161211000.0,251.324,251.324,251.324
161227000.0,251.272,251.272,251.272
161240000.0,251.23,251.23,251.23
161249982.0,250.528,250.528,250.528
161275000.0,251.224,251.224,251.224
161302000.0,251.02,251.02,251.02
161321933.0,251.074,251.074,251.074
161343000.0,250.538,250.538,250.538
161373000.0,250.186,250.186,250.186
161383000.0,250.136,250.136,250.136
161439848.0,249.52,249.52,249.52
161481000.0,249.182,249.182,249.182
161486858.0,249.998,249.998,249.998
161553000.0,250.408,250.408,250.408
161617968.0,250.422,250.422,250.422
161639747.0,249.728,249.728,249.728
161649403.0,249.028,249.028,249.028
161674575.0,248.966,248.966,248.966
161723439.0,249.068,249.068,249.068
161772988.0,249.098,249.098,249.098
161773000.0,249.274,249.274,249.274
161776817.0,248.656,248.656,248.656
161777000.0,247.914,247.914,247.914
161795185.0,248.414,248.414,248.414
161896000.0,248.496,248.496,248.496
161907000.0,248.612,248.612,248.612
161950000.0,248.65,248.65,248.65
161952084.0,248.41,248.41,248.41
161956480.0,248.484,248.484,248.484
161968000.0,248.466,248.466,248.466
161981000.0,248.438,248.438,248.438
161984232.0,248.45,248.45,248.45
162020584.0,248.448,248.448,248.448
162050000.0,248.532,248.532,248.532
162058000.0,248.492,248.492,248.492
162080057.0,248.518,248.518,248.518
162096000.0,247.982,247.982,247.982
162098982.0,247.972,247.972,247.972
162143000.0,247.89,247.89,247.89
162150000.0,247.612,247.612,247.612
162151000.0,247.696,247.696,247.696
162263000.0,247.058,247.058,247.058
162304542.0,246.572,246.572,246.572
162360000.0,246.726,246.726,246.726
162453085.0,246.67,246.67,246.67
162473692.0,246.574,246.574,246.574
162513000.0,247.324,247.324,247.324
162532504.0,246.618,246.618,246.618
162570000.0,247.048,247.048,247.048
162643000.0,247.012,247.012,247.012
162664000.0,246.896,246.896,246.896
162734800.0,246.928,246.928,246.928
162736000.0,247.776,247.776,247.776
162779000.0,248.562,248.562,248.562
162792785.0,248.536,248.536,248.536
162867241.0,248.92,248.92,248.92
162923000.0,248.958,248.958,248.958
163029791.0,249.688,249.688,249.688
163069215.0,249.664,249.664,249.664
163076061.0,249.858,249.858,249.858
163113261.0,249.738,249.738,249.738
163123000.0,249.052,249.052,249.052
163171000.0,248.664,248.664,248.664
163187000.0,248.002,248.002,248.002
163236000.0,247.962,247.962,247.962
163263091.0,248.162,248.162,248.162
163271220.0,248.882,248.882,248.882
163278000.0,248.836,248.836,248.836
163345000.0,248.676,248.676,248.676
163357161.0,248.086,248.086,248.086
163368000.0,247.93,247.93,247.93
163404000.0,247.234,247.234,247.234
163423000.0,247.104,247.104,247.104
163520000.0,247.026,247.026,247.026
163520762.0,246.476,246.476,246.476
163550000.0,246.396,246.396,246.396
163574708.0,246.312,246.312,246.312
163625621.0,246.932,246.932,246.932
163627185.0,247.634,247.634,247.634
163630000.0,247.65,247.65,247.65
163637000.0,247.0,247.0,247.0
163649000.0,246.658,246.658,246.658
163650000.0,246.656,246.656,246.656
163704686.0,247.094,247.094,247.094
163729000.0,247.766,247.766,247.766
163775000.0,247.73,247.73,247.73
163912968.0,246.93,246.93,246.93
163942000.0,247.634,247.634,247.634
163953000.0,247.388,247.388,247.388
163988000.0,248.116,248.116,248.116
163997000.0,248.18,248.18,248.18
164023000.0,248.584,248.584,248.584
164047000.0,249.276,249.276,249.276
164104000.0,248.482,248.482,248.482
164135033.0,248.208,248.208,248.208
164227145.0,248.052,248.052,248.052
164242000.0,247.872,247.872,247.872
164257000.0,247.94,247.94,247.94
164282000.0,248.198,248.198,248.198
164376000.0,247.51,247.51,247.51
164405458.0,248.262,248.262,248.262
164524190.0,248.34,248.34,248.34
164527000.0,248.366,248.366,248.366
164540000.0,248.116,248.116,248.116
164597095.0,247.398,247.398,247.398
164643953.0,247.98,247.98,247.98
164710000.0,248.636,248.636,248.636
164722000.0,248.586,248.586,248.586
164744000.0,247.814,247.814,247.814
164758000.0,247.052,247.052,247.052
164761000.0,246.472,246.472,246.472
164806000.0,247.054,247.054,247.054
164814000.0,247.552,247.552,247.552
164850000.0,247.568,247.568,247.568
164855000.0,247.762,247.762,247.762
164943054.0,247.8,247.8,247.8
165041000.0,247.06,247.06,247.06
165070000.0,246.962,246.962,246.962
165085000.0,247.452,247.452,247.452
165205000.0,246.92,246.92,246.92
165426000.0,247.012,247.012,247.012
165448000.0,247.768,247.768,247.768
165555988.0,247.044,247.044,247.044
165613544.0,247.064,247.064,247.064
165620000.0,246.706,246.706,246.706
165666000.0,247.13,247.13,247.13
165678000.0,246.528,246.528,246.528
165692000.0,246.004,246.004,246.004
165709000.0,245.822,245.822,245.822
165710000.0,245.306,245.306,245.306
165797464.0,245.382,245.382,245.382
165830000.0,246.16,246.16,246.16
165906781.0,246.908,246.908,246.908
165995000.0,246.276,246.276,246.276
166015000.0,245.518,245.518,245.518
166017000.0,245.162,245.162,245.162
166053000.0,244.474,244.474,244.474
166058302.0,243.762,243.762,243.762
166088000.0,243.582,243.582,243.582
166096000.0,244.276,244.276,244.276
166100000.0,244.736,244.736,244.736
166137000.0,244.462,244.462,244.462
166194224.0,244.688,244.688,244.688
166227734.0,245.442,245.442,245.442
166254000.0,245.43,245.43,245.43
166353993.0,244.946,244.946,244.946
166355900.0,244.774,244.774,244.774
166392323.0,244.316,244.316,244.316
166421123.0,244.962,244.962,244.962
166425000.0,244.494,244.494,244.494
166482000.0,244.702,244.702,244.702
166511204.0,244.778,244.778,244.778
166659000.0,245.018,245.018,245.018
166666000.0,244.992,244.992,244.992
166678000.0,244.296,244.296,244.296
166737000.0,244.43,244.43,244.43
166755516.0,245.06,245.06,245.06
166789000.0,244.868,244.868,244.868
166847000.0,244.736,244.736,244.736
166916000.0,244.056,244.056,244.056
166931078.0,243.602,243.602,243.602
166938251.0,243.714,243.714,243.714
166951000.0,243.064,243.064,243.064
166986940.0,242.474,242.474,242.474
167026000.0,242.54,242.54,242.54
167042000.0,242.85,242.85,242.85
167096000.0,242.938,242.938,242.938
167103887.0,243.722,243.722,243.722
167108315.0,243.066,243.066,243.066
167178000.0,243.806,243.806,243.806
167180000.0,244.27,244.27,244.27
167191477.0,244.202,244.202,244.202
167213000.0,244.252,244.252,244.252
167260000.0,244.452,244.452,244.452
167262471.0,244.788,244.788,244.788
167263000.0,245.478,245.478,245.478
167267000.0,244.854,244.854,244.854
167347381.0,244.188,244.188,244.188
167446000.0,244.342,244.342,244.342
167456000.0,244.644,244.644,244.644
167497000.0,244.15,244.15,244.15
167501816.0,244.366,244.366,244.366
167517227.0,243.636,243.636,243.636
167630000.0,243.64,243.64,243.64
167672362.0,242.992,242.992,242.992
167701000.0,242.946,242.946,242.946
167733000.0,242.182,242.182,242.182
167757667.0,242.248,242.248,242.248
167870000.0,242.236,242.236,242.236
167880000.0,242.14,242.14,242.14
167974726.0,241.484,241.484,241.484
168028000.0,241.45,241.45,241.45
168094000.0,241.48,241.48,241.48
168095000.0,240.952,240.952,240.952
168104168.0,240.31,240.31,240.31
168134392.0,240.574,240.574,240.574
168176903.0,240.74,240.74,240.74
168198000.0,240.73,240.73,240.73
168248000.0,240.622,240.622,240.622
168252000.0,240.52,240.52,240.52
168261000.0,240.71,240.71,240.71
168271000.0,241.08,241.08,241.08
168300000.0,240.876,240.876,240.876
168304485.0,241.056,241.056,241.056
168370000.0,240.736,240.736,240.736
168420000.0,240.744,240.744,240.744
168425652.0,241.188,241.188,241.188
168435802.0,241.256,241.256,241.256
168480000.0,240.602,240.602,240.602
168538000.0,240.34,240.34,240.34
168542000.0,240.996,240.996,240.996
168562000.0,240.858,240.858,240.858
168585000.0,241.626,241.626,241.626
168619000.0,241.798,241.798,241.798
168626000.0,241.772,241.772,241.772
168640000.0,241.33,241.33,241.33
168655048.0,241.318,241.318,241.318
168687758.0,240.648,240.648,240.648
168733000.0,240.702,240.702,240.702
168775104.0,241.38,241.38,241.38
168783000.0,242.094,242.094,242.094
168804578.0,242.868,242.868,242.868
168863000.0,243.372,243.372,243.372
168907000.0,243.708,243.708,243.708
168936000.0,243.66,243.66,243.66
168960000.0,243.466,243.466,243.466
168989000.0,243.878,243.878,243.878
169000628.0,244.022,244.022,244.022
169019000.0,243.976,243.976,243.976
169038059.0,243.222,243.222,243.222
169060000.0,243.032,243.032,243.032
169080000.0,243.172,243.172,243.172
169088000.0,242.658,242.658,242.658
169097000.0,241.992,241.992,241.992
169110000.0,241.844,241.844,241.844
169160000.0,242.022,242.022,242.022
169208000.0,241.994,241.994,241.994
169219000.0,242.244,242.244,242.244
169280000.0,242.816,242.816,242.816
169381000.0,242.832,242.832,242.832
169427000.0,242.172,242.172,242.172
169438246.0,242.168,242.168,242.168
169451000.0,242.628,242.628,242.628
169462205.0,242.62,242.62,242.62
169485000.0,242.456,242.456,242.456
169508841.0,242.308,242.308,242.308
169522000.0,242.856,242.856,242.856
169545000.0,242.05,242.05,242.05
169600000.0,242.666,242.666,242.666
169642568.0,242.62,242.62,242.62
169652000.0,242.78,242.78,242.78
169654769.0,243.188,243.188,243.188
169741000.0,243.792,243.792,243.792
169760000.0,243.508,243.508,243.508
169816000.0,243.64,243.64,243.64
169942000.0,243.012,243.012,243.012
169961000.0,242.194,242.194,242.194
169999759.0,242.25,242.25,242.25
170010000.0,242.882,242.882,242.882
170090000.0,242.112,242.112,242.112
170201000.0,241.326,241.326,241.326
170265000.0,241.124,241.124,241.124
170299000.0,241.116,241.116,241.116
