global_iterations,avg,min,max
109431,0.05996111111111066,-0.17976111111111148,0.2788527777777772
109575,0.05540277777777733,-0.1824111111111115,0.2723861111111106
109618,0.0580481481481477,-0.18136111111111147,0.27558611111111053
109807,0.06434537037036996,-0.16856111111111144,0.27543611111111055
110293,0.07290370370370328,-0.15884444444444476,0.28283611111111057
110465,0.07713148148148105,-0.1468444444444448,0.2836861111111106
110631,0.07744629629629589,-0.1498000000000003,0.28585277777777723
110818,0.08224074074074036,-0.14543333333333358,0.29240277777777723
110884,0.0831351851851848,-0.1465333333333336,0.2977527777777772
111034,0.08672962962962923,-0.1552666666666669,0.3078527777777772
111320,0.09835555555555515,-0.1290666666666669,0.3134138888888883
112068,0.1085925925925922,-0.10905000000000026,0.31897499999999945
112170,0.1233777777777774,-0.09499444444444469,0.3272583333333328
112390,0.13603888888888852,-0.07336111111111139,0.3295416666666661
112762,0.14423703703703664,-0.04715000000000031,0.3265249999999995
114076,0.1638166666666663,-0.01295000000000032,0.33789166666666615
114425,0.1734462962962959,0.004749999999999688,0.3400249999999995
114500,0.17925740740740703,0.012016666666666322,0.3421583333333328
114610,0.17949444444444407,0.01096111111111076,0.3441249999999995
114683,0.1832277777777774,0.008394444444444094,0.3533583333333328
114786,0.18262222222222185,0.007944444444444108,0.3491916666666661
114967,0.17997777777777743,0.01141111111111079,0.3413249999999995
115072,0.17063888888888853,-0.002988888888889199,0.3365916666666662
115548,0.16832222222222187,0.001011111111110797,0.32795833333333285
115782,0.16730370370370334,0.006344444444444125,0.3202027777777773
116223,0.15547037037037,-0.006855555555555894,0.30779166666666613
116495,0.16019814814814778,-0.005461111111111443,0.31632499999999947
116820,0.16335740740740703,-0.0008166666666669936,0.3152083333333328
116831,0.16178333333333297,0.0005777777777774565,0.3072249999999995
116960,0.1669777777777774,0.005311111111110764,0.3121249999999995
117002,0.1623944444444441,0.0046277777777774245,0.30885833333333285
117236,0.17279444444444406,0.012077777777777434,0.32602499999999945
117570,0.1752851851851848,0.01582777777777742,0.33015833333333283
117638,0.17706851851851813,0.01804444444444406,0.32992499999999947
117758,0.18050185185185144,0.016061111111110728,0.3359583333333328
117977,0.19019351851851812,0.02306111111111074,0.3474333333333328
118200,0.20005462962962922,0.03339444444444406,0.3607333333333328
118229,0.20653796296296256,0.03479444444444403,0.37283333333333274
118825,0.21569907407407368,0.03939444444444403,0.3847666666666661
118908,0.2209212962962959,0.057627777777777354,0.38143333333333274
119094,0.22549537037036993,0.05719444444444402,0.38878888888888835
120070,0.22198749999999956,0.0511861111111107,0.38827777777777717
120186,0.22261064814814768,0.05212222222222182,0.38921111111111056
120436,0.22561990740740695,0.05639999999999961,0.38979444444444383
120484,0.22861620370370328,0.0568888888888885,0.3939611111111105
120719,0.22816620370370325,0.05562222222222182,0.3931611111111105
120910,0.23089398148148102,0.05537222222222183,0.39676111111111045
121039,0.23819953703703656,0.06537222222222183,0.4031611111111105
121402,0.24220694444444396,0.07176111111111072,0.40286111111111045
121499,0.2464736111111106,0.08489444444444406,0.4040277777777772
121975,0.24913194444444392,0.0868111111111107,0.4060944444444438
122265,0.25637638888888836,0.08974444444444402,0.41972777777777714
122400,0.26435416666666617,0.10287777777777732,0.4202611111111105
122766,0.2567236111111106,0.09356111111111066,0.4162611111111104
122785,0.26535416666666617,0.10415277777777733,0.42130555555555493
123416,0.2775504629629625,0.11697499999999958,0.43334999999999935
123503,0.2797300925925921,0.12141944444444401,0.43346666666666606
123917,0.28736527777777726,0.13007499999999958,0.43879999999999936
124002,0.29583935185185134,0.13818055555555514,0.447716666666666
124196,0.2978282407407402,0.13338055555555514,0.4535333333333327
124349,0.30647268518518467,0.14113055555555515,0.46289999999999937
124455,0.3140143518518513,0.14686388888888846,0.4684333333333327
124562,0.31846157407407355,0.15259722222222177,0.4697333333333327
124922,0.3193393518518513,0.15298055555555512,0.4726333333333327
125109,0.3245337962962958,0.16231944444444396,0.4764999999999994
125500,0.32760046296296247,0.16675277777777733,0.48033333333333267
125799,0.32920601851851805,0.16785277777777732,0.4774333333333327
125823,0.3321337962962957,0.17461944444444397,0.47436666666666605
125986,0.3340097222222217,0.183919444444444,0.4712999999999994
126179,0.3297208333333328,0.172619444444444,0.4682333333333328
126256,0.33319305555555506,0.181919444444444,0.465166666666666
126967,0.3323305555555551,0.18342777777777733,0.4613999999999994
127003,0.3345333333333328,0.18493611111111063,0.4702666666666661
127170,0.33034074074074027,0.18332499999999954,0.4668166666666661
127743,0.31807962962962916,0.16545833333333287,0.4592999999999995
127866,0.3052018518518514,0.1377916666666662,0.45973333333333277
127972,0.295544444444444,0.12795277777777728,0.45199999999999946
128200,0.2871499999999995,0.12261944444444395,0.4414666666666662
128257,0.26781296296296253,0.10394166666666617,0.4251666666666662
128468,0.26654907407407363,0.1037916666666662,0.4207999999999995
128595,0.26382129629629586,0.10364166666666622,0.41813333333333286
129621,0.2660407407407403,0.10349166666666625,0.42074999999999957
129725,0.2564629629629625,0.09569166666666629,0.41154999999999947
129870,0.25506851851851814,0.09025833333333298,0.41224999999999956
130218,0.25744018518518474,0.09485999999999965,0.4140166666666662
130530,0.25743555555555514,0.09917944444444408,0.4087833333333329
130827,0.2622559259259255,0.10565722222222187,0.4136333333333328
131111,0.25915037037037,0.1056905555555552,0.4077999999999996
131861,0.25864481481481444,0.1068405555555552,0.4052499999999996
132079,0.2648448148148144,0.12010722222222192,0.4062999999999996
132585,0.27406148148148113,0.12624055555555527,0.42123333333333296
132742,0.2782031481481478,0.1365572222222219,0.41919999999999963
133121,0.28619481481481446,0.14387388888888855,0.4278666666666663
133426,0.29380037037037,0.15495166666666635,0.4319999999999996
133990,0.29356333333333295,0.1515294444444441,0.43388888888888844
134091,0.2920855555555552,0.14902944444444413,0.43175555555555517
134696,0.29291888888888845,0.14652944444444416,0.4364888888888885
134804,0.2923355555555552,0.14729611111111088,0.4377722222222218
134850,0.29117629629629593,0.13329611111111087,0.44267222222222186
134903,0.2917929629629626,0.13351277777777754,0.4434722222222218
135056,0.2850707407407404,0.11291277777777756,0.4454055555555552
135283,0.28304851851851814,0.10107944444444425,0.4486388888888885
135478,0.27720777777777744,0.08924611111111094,0.4391166666666662
135810,0.27520037037037,0.07941277777777764,0.4382777777777774
136195,0.2912614814814811,0.10689055555555543,0.44702777777777736
136919,0.30555777777777743,0.13667944444444433,0.4501611111111107
137053,0.31498740740740705,0.14770166666666656,0.46062777777777736
137126,0.3142512962962959,0.14256833333333324,0.46487777777777733
137324,0.3363105555555552,0.1633127777777777,0.4853111111111107
138114,0.34203925925925893,0.17189611111111097,0.4870277777777774
138139,0.3537512962962959,0.18047944444444433,0.5040277777777773
138648,0.35700407407407375,0.18719611111111098,0.5057277777777773
138752,0.37180407407407373,0.19522944444444426,0.5292611111111107
138803,0.38395037037037,0.20892944444444422,0.542894444444444
139473,0.3812370370370367,0.19366944444444423,0.5554611111111107
139559,0.38212870370370333,0.1859111111111109,0.5680277777777774
139613,0.38078425925925885,0.18139999999999976,0.5679611111111107
139665,0.3743675925925922,0.1728333333333331,0.5637944444444439
139841,0.37013425925925886,0.1680333333333331,0.5602277777777773
140230,0.35866203703703664,0.15586666666666638,0.5501611111111107
141274,0.34361203703703663,0.14449999999999968,0.5263277777777773
141280,0.3317037037037033,0.12681666666666638,0.5201944444444441
141648,0.32128703703703665,0.11824999999999972,0.5079277777777773
141779,0.30494814814814775,0.09490555555555528,0.498594444444444
141840,0.30226574074074036,0.09218888888888861,0.49700555555555515
141902,0.2939393518518515,0.08771388888888859,0.4865055555555552
141983,0.2832893518518515,0.08444722222222188,0.46989444444444406
142160,0.28053379629629593,0.08284722222222186,0.46487777777777745
142377,0.29098379629629595,0.09665833333333299,0.47697777777777733
142394,0.29914861111111074,0.11138611111111076,0.4858111111111107
143514,0.30278194444444406,0.11661944444444407,0.4935111111111107
143528,0.31263749999999957,0.1354861111111107,0.501344444444444
143570,0.3201226851851848,0.1495861111111107,0.5086999999999996
143723,0.3315152777777774,0.16940833333333288,0.5160555555555552
144612,0.3322152777777774,0.1572305555555551,0.5239222222222218
144737,0.32745231481481446,0.14630833333333287,0.5234888888888884
144770,0.33370787037037,0.14387499999999956,0.536955555555555
145024,0.33797731481481447,0.14934166666666623,0.5424722222222217
145320,0.3346356481481478,0.14807499999999954,0.5370555555555552
145379,0.33972453703703664,0.1543861111111107,0.541505555555555
145460,0.343220833333333,0.15631944444444407,0.5452722222222218
145698,0.3497763888888885,0.16348611111111072,0.5491722222222217
145800,0.35314861111111073,0.1751861111111107,0.5436722222222218
145805,0.35088564814814777,0.16911944444444404,0.5402555555555552
145829,0.3515245370370366,0.169419444444444,0.5368388888888884
146133,0.35430787037037,0.17348611111111067,0.5334222222222217
146427,0.35461342592592554,0.1721472222222218,0.534255555555555
146700,0.35948194444444403,0.16661388888888853,0.5454222222222217
147181,0.36550601851851816,0.15674722222222184,0.566855555555555
147211,0.3741337962962959,0.15258055555555522,0.5857555555555549
147277,0.38514490740740703,0.16661388888888856,0.5937444444444439
147434,0.39947916666666633,0.1826972222222219,0.6066111111111105
147477,0.4084847222222219,0.1839972222222219,0.6256111111111107
147558,0.43044212962962924,0.20633055555555524,0.6508777777777773
148000,0.43312824074074036,0.20471388888888856,0.6600777777777773
148960,0.44037314814814776,0.2042555555555552,0.680044444444444
149269,0.45100092592592556,0.20258888888888857,0.7031555555555552
149585,0.4428472222222218,0.1889555555555552,0.6989111111111107
149820,0.42817499999999964,0.17761111111111075,0.677244444444444
149823,0.4183879629629626,0.15489999999999965,0.686944444444444
149962,0.41473796296296256,0.14893333333333303,0.6862944444444441
