global_iterations,avg,min,max
131300,0.29635425925925873,0.04892222222222164,0.5517294444444438
131400,0.30554685185185126,0.05958888888888831,0.5615961111111105
131500,0.30649870370370313,0.05942222222222163,0.5613627777777772
131600,0.3071542592592587,0.06285555555555497,0.5649627777777773
131700,0.3104616666666661,0.06647777777777719,0.5692961111111107
131800,0.3110838888888883,0.06721111111111053,0.5695961111111106
131900,0.30563944444444385,0.06674444444444384,0.5606627777777772
132000,0.3001912962962957,0.06464444444444385,0.5519849999999995
132100,0.30458388888888827,0.06915555555555496,0.5559849999999994
132200,0.3090172222222216,0.08302222222222164,0.5597183333333328
132300,0.319124629629629,0.10755555555555497,0.5567516666666662
132400,0.32092833333333276,0.11222222222222164,0.5508516666666661
132500,0.3170987037037031,0.0993888888888883,0.5527516666666661
132600,0.30662833333333267,0.0855888888888883,0.5423738888888884
132700,0.3051468518518512,0.09614444444444385,0.5328072222222217
132800,0.2903135185185179,0.0825777777777772,0.5174405555555549
132900,0.29141351851851793,0.09224444444444385,0.5053072222222217
133000,0.2916801851851846,0.10257777777777718,0.5000738888888884
133100,0.29507648148148086,0.09957777777777717,0.5076738888888883
133200,0.3042690740740735,0.11034444444444383,0.5173405555555549
133300,0.31794685185185123,0.12624444444444383,0.534340555555555
133400,0.30915796296296233,0.1292777777777772,0.515440555555555
133500,0.3094120370370364,0.12107777777777716,0.5173472222222216
133600,0.30591111111111047,0.11327777777777717,0.5162444444444438
133700,0.30054074074074016,0.10574444444444384,0.5138222222222216
133800,0.2973629629629623,0.10925555555555495,0.506855555555555
133900,0.2917629629629623,0.09552222222222159,0.5046222222222216
134000,0.29126666666666595,0.08415555555555493,0.5084222222222217
134100,0.29025185185185115,0.08245555555555492,0.5081111111111104
134200,0.2787962962962956,0.07666666666666604,0.48699999999999927
134300,0.2777259259259252,0.06976666666666605,0.49078888888888816
134400,0.28025185185185114,0.06829999999999938,0.5014555555555548
134500,0.28715925925925856,0.07263333333333272,0.5103555555555548
134600,0.2890962962962956,0.07677777777777714,0.5085555555555549
134700,0.2877296296296289,0.08192222222222159,0.49888888888888816
134800,0.2884148148148141,0.08675555555555493,0.4944444444444437
134900,0.2912629629629623,0.09175555555555495,0.4967555555555548
135000,0.294966666666666,0.09498888888888829,0.4985999999999992
135100,0.29084074074074007,0.08864444444444385,0.49959999999999927
135200,0.2914851851851845,0.09614444444444385,0.49279999999999924
135300,0.28521111111111047,0.08587777777777715,0.48363333333333264
135400,0.2906962962962956,0.08637777777777718,0.4919333333333326
135500,0.2889148148148141,0.08934444444444382,0.4889333333333326
135600,0.29084074074074007,0.0940111111111105,0.4917111111111104
135700,0.2938555555555549,0.09538888888888829,0.49374444444444376
135800,0.29727777777777714,0.09568888888888827,0.4960111111111104
135900,0.3030222222222216,0.09548888888888829,0.5070444444444437
136000,0.30901111111111046,0.10028888888888829,0.5171777777777771
136100,0.3108259259259253,0.09822222222222161,0.5212444444444437
136200,0.3027777777777771,0.0892888888888883,0.5153111111111104
136300,0.28488888888888825,0.06342222222222162,0.5007111111111103
136400,0.2839333333333327,0.06128888888888828,0.49884444444444376
136500,0.2873703703703698,0.07148888888888828,0.5029444444444438
136600,0.29690740740740673,0.08712222222222162,0.5078888888888883
136700,0.28530370370370306,0.08022222222222161,0.49112222222222157
136800,0.28684444444444385,0.07414444444444386,0.4970555555555549
136900,0.28168888888888827,0.07754444444444385,0.48682222222222155
137000,0.27756296296296235,0.08261111111111052,0.47658888888888823
137100,0.2796037037037031,0.07501111111111051,0.4926111111111105
137200,0.28387407407407345,0.06437777777777719,0.5024888888888882
137300,0.289255555555555,0.07684444444444384,0.501766666666666
137400,0.28975925925925866,0.08181111111111049,0.4894666666666661
137500,0.28923333333333273,0.08164444444444383,0.4894333333333327
137600,0.2895074074074068,0.07916666666666608,0.4928333333333327
137700,0.292255555555555,0.07846666666666607,0.49759999999999943
137800,0.29220370370370313,0.07816666666666607,0.4981777777777772
137900,0.2840777777777772,0.05949999999999938,0.4944666666666661
138000,0.2887333333333328,0.057999999999999385,0.5012333333333328
138100,0.29395555555555497,0.0650999999999994,0.5016999999999994
138200,0.29805555555555496,0.0675999999999994,0.5076333333333328
138300,0.29954444444444384,0.0690999999999994,0.5137333333333327
138400,0.2939111111111105,0.06443333333333273,0.5085999999999994
138500,0.30174444444444387,0.06423333333333274,0.5139999999999995
138600,0.3118888888888883,0.07426666666666606,0.5279999999999994
138700,0.31185555555555494,0.0691999999999994,0.5296666666666661
138800,0.32517777777777723,0.08873333333333275,0.5459999999999994
138900,0.328746666666666,0.08909999999999942,0.5514066666666662
139000,0.32453555555555497,0.08216666666666607,0.5439399999999994
139100,0.32570592592592534,0.09003333333333274,0.5433733333333328
139200,0.3282466666666661,0.09332222222222163,0.5424066666666661
139300,0.3413762962962957,0.1128111111111105,0.5565399999999994
139400,0.3489540740740734,0.1163111111111105,0.5750733333333327
139500,0.34853185185185126,0.12091111111111048,0.5707733333333328
139600,0.34528740740740677,0.11404444444444381,0.5669399999999993
139700,0.357472592592592,0.12291111111111049,0.5839622222222217
139800,0.35899481481481416,0.1323111111111105,0.5774622222222215
139900,0.3680837037037031,0.14204444444444383,0.585395555555555
140000,0.3812985185185179,0.15422222222222162,0.6033622222222216
140100,0.371446666666666,0.1533222222222216,0.5767399999999994
140200,0.3705207407407401,0.16651111111111047,0.5699733333333328
140300,0.3661355555555549,0.14951111111111048,0.5722066666666661
140400,0.3670762962962957,0.14881111111111048,0.5801733333333328
140500,0.37010222222222156,0.15494444444444383,0.5811511111111104
140600,0.36483555555555486,0.15091111111111047,0.5746844444444438
140700,0.3586170370370364,0.14501111111111045,0.5664288888888882
140800,0.3698688888888882,0.15206666666666602,0.5843288888888883
140900,0.3777133333333326,0.17029999999999937,0.5891288888888883
141000,0.3791985185185178,0.17729999999999937,0.5898288888888882
141100,0.37410962962962896,0.17276666666666604,0.5843622222222216
141200,0.36521703703703634,0.16246666666666604,0.574695555555555
141300,0.3676429629629622,0.16756666666666606,0.570306666666666
141400,0.3787355555555548,0.17631111111111047,0.5865733333333327
141500,0.3780948148148141,0.18741111111111045,0.5842399999999994
141600,0.3670725925925919,0.1725444444444438,0.5717733333333327
141700,0.3643725925925919,0.17407777777777714,0.5678733333333327
141800,0.3586281481481474,0.16781111111111044,0.5626733333333327
141900,0.3550740740740734,0.17305555555555488,0.5518666666666661
142000,0.35064814814814743,0.16957777777777708,0.5523999999999993
142100,0.3455444444444437,0.1615111111111104,0.5449333333333327
142200,0.3449444444444437,0.16158888888888823,0.5481999999999994
142300,0.34478148148148074,0.16663333333333266,0.5377666666666661
142400,0.34134444444444373,0.16849999999999934,0.5223888888888882
142500,0.3383111111111104,0.15989999999999935,0.5248222222222216
142600,0.3487740740740734,0.164466666666666,0.5497888888888883
142700,0.35397037037036966,0.16859999999999933,0.5540333333333327
142800,0.3511388888888882,0.153966666666666,0.5636833333333329
142900,0.3548203703703697,0.15691111111111045,0.5672166666666661
143000,0.3486759259259252,0.14429999999999935,0.5611833333333327
143100,0.36635370370370307,0.1623333333333327,0.5820833333333328
143200,0.3688277777777771,0.1582111111111105,0.5864944444444438
143300,0.37788703703703636,0.17484444444444383,0.5935611111111105
143400,0.375753703703703,0.17217777777777718,0.5882611111111106
143500,0.3788796296296289,0.16949999999999935,0.592216666666666
143600,0.3855907407407401,0.17651111111111045,0.5996055555555551
143700,0.3860351851851845,0.1759777777777771,0.6048388888888883
143800,0.37754259259259193,0.16105555555555492,0.5959277777777772
143900,0.3779944444444438,0.16409999999999933,0.5938722222222217
144000,0.3794388888888882,0.16299999999999934,0.5965722222222216
144100,0.380816666666666,0.1608888888888882,0.5999388888888882
144200,0.3841611111111104,0.16062222222222153,0.606905555555555
144300,0.3848685185185179,0.16642222222222153,0.6063277777777772
144400,0.37322777777777716,0.15921111111111041,0.5878055555555549
144500,0.3712574074074067,0.16424444444444372,0.576105555555555
144600,0.3743018518518512,0.1713111111111104,0.5748166666666662
144700,0.3773018518518512,0.17715555555555487,0.5740722222222217
144800,0.3741759259259253,0.17778888888888822,0.5648166666666661
144900,0.38126481481481417,0.18573333333333267,0.5727833333333329
145000,0.3847351851851845,0.19354444444444377,0.5691611111111106
145100,0.3861611111111104,0.19605555555555484,0.5774611111111105
145200,0.38959814814814747,0.19084444444444373,0.5851277777777771
145300,0.3821981481481475,0.1777111111111104,0.5866499999999994
145400,0.37761296296296226,0.1608111111111104,0.5898499999999994
145500,0.3828537037037031,0.17141111111111043,0.5888944444444438
145600,0.3703092592592586,0.15874444444444377,0.5670388888888883
145700,0.36900555555555486,0.15904444444444374,0.565505555555555
145800,0.3742185185185179,0.17651111111111037,0.5592333333333328
145900,0.3775333333333327,0.18446666666666595,0.5575888888888884
146000,0.3820574074074068,0.2024333333333326,0.5529222222222218
146100,0.3662092592592586,0.17696666666666594,0.5384944444444438
146200,0.3721777777777771,0.19051666666666595,0.5442833333333328
146300,0.3751703703703697,0.1996833333333326,0.5424833333333328
146400,0.3764518518518512,0.19856666666666592,0.5499833333333328
146500,0.370816666666666,0.19832777777777705,0.5450499999999995
146600,0.3679333333333326,0.19494999999999924,0.5387777777777772
146700,0.3622685185185179,0.19614999999999927,0.525916666666666
146800,0.36204259259259186,0.2004166666666659,0.5265944444444438
146900,0.3566851851851845,0.18537222222222147,0.5316833333333328
147000,0.3551499999999993,0.1846388888888881,0.5313999999999994
147100,0.3635222222222215,0.19553333333333256,0.5388999999999995
147200,0.367303703703703,0.20016666666666588,0.5408666666666662
147300,0.3711648148148141,0.20266666666666597,0.5469499999999994
147400,0.36451296296296226,0.18693333333333262,0.5465222222222217
147500,0.3633240740740734,0.18213333333333262,0.5526888888888882
147600,0.36077962962962895,0.1837166666666659,0.5475944444444439
147700,0.36196296296296226,0.18368888888888815,0.5522388888888884
147800,0.36378888888888816,0.18628888888888812,0.5519611111111105
147900,0.36290185185185114,0.18219999999999922,0.5520111111111105
148000,0.37025185185185117,0.18559999999999924,0.563066666666666
148100,0.37351481481481413,0.19250555555555476,0.5585499999999993
148200,0.3748259259259253,0.19878333333333253,0.5548833333333327
148300,0.3743370370370363,0.20164999999999916,0.5491611111111105
148400,0.37669814814814745,0.21036666666666584,0.551205555555555
148500,0.3702018518518511,0.20126666666666582,0.5455277777777771
148600,0.37934999999999924,0.21789999999999918,0.549466666666666
148700,0.3751444444444437,0.20756666666666584,0.5488833333333327
148800,0.36914629629629553,0.19614999999999919,0.5467722222222215
148900,0.36533888888888816,0.18616666666666584,0.5471499999999992
149000,0.3636333333333326,0.1850666666666658,0.5490833333333327
149100,0.37116111111111033,0.20136666666666578,0.5520499999999994
149200,0.36498888888888814,0.18981666666666583,0.5454499999999993
149300,0.362077777777777,0.18641666666666581,0.5413833333333327
149400,0.3567888888888882,0.1863333333333325,0.5274499999999994
149500,0.3586222222222215,0.18581666666666585,0.5320999999999994
149600,0.3583499999999992,0.18204999999999918,0.5348499999999993
149700,0.3651499999999992,0.1890499999999992,0.5404499999999994
149800,0.3718833333333326,0.1994833333333325,0.5435999999999994
149900,0.3783111111111104,0.21521666666666586,0.5395999999999993
150000,0.3835055555555548,0.22164999999999918,0.542616666666666
150100,0.386177777777777,0.21829999999999922,0.5521499999999993
150200,0.38158333333333255,0.20346666666666588,0.5576833333333326
150300,0.3855499999999992,0.1994499999999992,0.5744333333333327
150400,0.3999611111111104,0.2234833333333325,0.5816999999999993
